ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
35198867.6019869,16909958.6435691,48.3734173782943,0.939081989460044,14.3080275222812,0,4.77662821759889,6.01855155417461,1.131794311921,20170407,NA,0.0953868501485412,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
35364814.9434082,16996986.0617277,48.6014769880567,0.936643868638274,14.1767828689293,0,4.80121122398248,6.04952614221792,1.12455519024627,20170408,NA,0.0945118857928621,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
35528635.231693,17082824.1019121,48.8266134120418,0.934216126199236,14.0500687261977,0,4.82545826169148,6.08007740973126,1.11759693718693,20170409,NA,0.0936671248413183,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
35690301.2699634,17167458.5281207,49.0487892738786,0.931799169293563,13.9276316143504,0,4.84936530942172,6.11020028987136,1.11090294939705,20170410,NA,0.0928508774290025,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
35849787.3593758,17250875.9964291,49.2679692559284,0.929393413136541,13.8092341205503,0,4.87292859785793,6.13989003330099,1.10445757519272,20170411,NA,0.0920615608036688,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
36007069.2771936,17333064.0439448,49.4841200691502,0.926999281458416,13.694653998146,0,4.89614460655359,6.16914220425753,1.09824607211887,20170412,NA,0.0912976933209733,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
36162124.253763,17414011.0770622,49.6972104214589,0.924617206935948,13.583683307983,0,4.91901006061352,6.19795267637303,1.09225456535511,20170413,NA,0.0905578887198864,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
36314930.9484319,17493706.3590399,49.9072109846305,0.922247631604189,13.4761276007552,0,4.94152192718446,6.22631762825242,1.08647000708806,20170414,NA,0.0898408506717014,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
36465469.4244483,17572139.9969141,50.1140943598053,0.919891007247385,13.3718051393055,0,4.96367741175872,6.25423353881598,1.08088013695326,20170415,NA,0.0891453675953697,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
36613721.1228773,17649302.9277701,50.3178350416432,0.917547795767868,13.2705461597011,0,4.98547395429607,6.28169718241304,1.07547344362831,20170416,NA,0.088470307731341,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
36759668.8355768,17725186.9043874,50.518409381183,0.915218469531733,13.1721921698489,0,5.00690922516891,6.30870562371283,1.07023912764014,20170417,NA,0.0878146144656591,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
36903296.6772695,17799784.4802783,50.7157955474628,0.912903511690024,13.0765952843625,0,5.02798112093614,6.33525621237953,1.06516706543251,20170418,NA,0.08717730189575,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
37044590.0567538,17873088.9941386,50.9099734879542,0.910603416474107,12.983617594367,0,5.04868775995062,6.36134657753778,1.06024777472578,20170419,NA,0.086557450629113,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
37183535.6472918,17945094.5537268,51.1009248878677,0.908318689463864,12.8931305708988,0,5.06902747780581,6.38697462203532,1.05547238118813,20170420,NA,0.0859542038059921,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
