ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
15396106.8564345,4725774.81342567,15.7366090108473,0.722172584031454,150,6.51488172147009,1.07849497408205,1.35890366734338,1.35890366734338,20091229,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15435692.454689,4741101.59707248,15.7770700889626,0.72179729304223,150,6.51009919075227,1.08199278339048,1.363310907072,1.363310907072,20091230,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15480290.275078,4758363.08479772,15.8226542401213,0.721373129918077,150,6.50471146082694,1.08593212212155,1.36827447387315,1.36827447387315,20091231,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15529882.0373425,4332774.35953045,14.2599335304801,0.606672936205451,150,5.04634482803206,0.951617368282979,1.19903788403655,1.19903788403655,20100101,NA,1,5.63870977586316,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15584446.8940064,4351796.66522587,14.3100363726818,0.606235178750174,150,5.04064289956813,0.955795281781921,1.20430205504522,1.20430205504522,20100102,NA,1,5.63870977586316,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15643961.4358503,4372543.67655047,14.3646841419791,0.605757525860709,150,5.03442378624371,0.96035199641282,1.21004351548015,1.21004351548015,20100103,NA,1,5.63870977586316,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15708399.6992015,4395007.58278927,14.4238529978659,0.605240458332661,150,5.02769013036635,0.965285796690072,1.21626010382949,1.21626010382949,20100104,NA,1,5.63870977586316,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15777733.1751396,4419179.7560525,14.4875167627251,0.60468449278752,150,5.02044483621162,0.970594787650063,1.22294943243908,1.22294943243908,20100105,NA,1,5.63870977586316,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15851930.8207135,4445050.74755753,14.5556469321273,0.604090179907222,150,5.01269106928683,0.976276894034565,1.23010888648355,1.23010888648355,20100106,NA,1,5.63870977586316,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15930959.0722661,4472610.28433394,14.6282126870674,0.603458102583264,150,5.00443225539195,0.982329859567046,1.23773562305448,1.23773562305448,20100107,NA,1,5.63870977586316,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
