ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
42000952.3501009,16673109.4581871,45.9374324099686,0.672697383183801,60.4768564082531,0,5.05788637711611,6.3729368351663,4.34674069461987,20191124,NA,0.403179042721688,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42068196.2498231,16701135.5730181,46.0109786494139,0.671841139695181,61.0489206316283,0,5.06638826482713,6.38364921368219,4.38644378643723,20191125,NA,0.406992804210855,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42133147.513434,16728192.2967302,46.0820173786598,0.671009884946118,61.5830117679412,0,5.07459608200823,6.39399106333036,4.42358561875037,20191126,NA,0.410553411786275,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42195811.3308819,16754283.8762583,46.1505542740751,0.670204184999886,62.081547741046,0,5.08251111699216,6.40396400741012,4.45833508201234,20191127,NA,0.413876984940306,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42256193.0833049,16779414.6255418,46.2165952211377,0.669424599638757,62.5467917007516,0,5.09013467843801,6.41356969483189,4.49084751005032,20191128,NA,0.416978611338344,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42314298.2931303,16803588.8986336,46.2801462598563,0.668671681150819,62.9808642241927,0,5.09746808717344,6.42280978983853,4.5212660278269,20191129,NA,0.419872428161285,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42370132.574385,16826811.0628288,46.3412135304247,0.667945973093683,63.3857543235708,0,5.10451266804328,6.43168596173454,4.54972274383274,20191130,NA,0.422571695490472,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42423701.5833761,15919988.724187,43.730225823104,0.616991784032588,62.6108097896835,0,4.82253663697421,6.0763961625875,4.51451706152497,20191201,NA,0.41740539859789,3.12258074360509,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42475010.9699046,15940126.3736873,43.7831153866261,0.616371798894755,61.872408087645,0,4.82863680162758,6.08408237005075,4.47735424453841,20191202,NA,0.4124827205843,3.12258074360509,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42524066.3291749,15959377.4028344,43.8336815055327,0.615778452685652,61.1692489779181,0,4.83446838825557,6.09143016920202,4.44151830601756,20191203,NA,0.407794993186121,3.12258074360509,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42570873.1545643,15977745.7041825,43.8819298423809,0.615212205066154,60.5000398399906,0,4.84003257600374,6.09844104576471,4.40700208659876,20191204,NA,0.403333598933271,3.12258074360509,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42615436.7914177,15995235.0601381,43.9278659071363,0.614673501719171,59.863501351834,0,4.84533051065144,6.10511644342081,4.37379273348085,20191205,NA,0.399090009012227,3.12258074360509,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42657762.3920297,16011849.1196234,43.9714950107689,0.614162773176503,59.2583723893315,0,4.85036329754249,6.11145775490353,4.34187247928413,20191206,NA,0.395055815928877,3.12258074360509,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42697854.8719766,16027591.3753716,44.0128222202403,0.613680433660335,58.6834142104062,0,4.85513199470739,6.11746631333131,4.31121935619074,20191207,NA,0.391222761402708,3.12258074360509,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
