ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
42607119.3015687,16567605.4981591,45.9951706386511,0.612395271023031,18.5972102510442,0,4.95544223249598,6.24385721294493,1.63768589892707,20010121,NA,0.123981401673628,0.854838709677419,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42479866.257553,16515105.0082385,45.8577986320538,0.613926585338187,18.4453257200869,0,4.93973910961512,6.22407127811505,1.6206498259729,20010122,NA,0.122968838133913,0.854838709677419,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42348612.9528989,16460918.1424452,45.7161082703627,0.615495270181164,18.3105719862865,0,4.92353158444027,6.20364979639474,1.60508771365898,20010123,NA,0.122070479908577,0.854838709677419,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42213396.8593187,16405058.4749954,45.5701400049821,0.617100310700341,18.1916290903405,0,4.90682371707797,6.18259788351824,1.59088191632379,20010124,NA,0.121277527268936,0.854838709677419,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42074256.6145885,16347540.1124589,45.4199355461035,0.61874069334835,18.0872847421584,0,4.8896197268641,6.16092085584877,1.57792375120782,20010125,NA,0.120581898281056,0.854838709677419,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
41931232.0128277,16288377.6953697,45.2655378522122,0.620415407680107,17.9964259454368,0,4.87192399284552,6.13862423098536,1.56611291407911,20010126,NA,0.119976172969579,0.854838709677419,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
41784363.9952776,16227586.3997432,45.1069911201329,0.622123448055601,17.91803118915,0,4.85374105423384,6.11571372833464,1.55535691401987,20010127,NA,0.119453541261,0.854838709677419,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
41633694.6415423,16165181.9384763,44.9443407755738,0.623863815244884,17.851163183438,0,4.83507561082425,6.09219526963855,1.54557053063427,20010128,NA,0.119007754556254,0.854838709677419,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
41479267.1612527,16101180.5626052,44.7776334641279,0.62563551793337,17.7949621151171,0,4.81593252337175,6.06807497944841,1.53667529593174,20010129,NA,0.118633080767447,0.854838709677419,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
41321125.8861048,16035599.0623961,44.6069170426783,0.627437574126289,17.748639396601,0,4.79631681391738,6.0433591855359,1.52859900231982,20010130,NA,0.118324262644006,0.854838709677419,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
