ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161120,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161121,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161122,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161123,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161124,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161125,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161126,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161127,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161128,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161129,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161130,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.13577562935972,150,2.43577572780353,0,0,0,20161201,NA,1,2.3000000984438,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.13577562935972,150,2.43577572780353,0,0,0,20161202,NA,1,2.3000000984438,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.13577562935972,150,2.43577572780353,0,0,0,20161203,NA,1,2.3000000984438,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.13577562935972,150,2.43577572780353,0,0,0,20161204,NA,1,2.3000000984438,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.13577562935972,150,2.43577572780353,0,0,0,20161205,NA,1,2.3000000984438,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.13577562935972,150,2.43577572780353,0,0,0,20161206,NA,1,2.3000000984438,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.13577562935972,150,2.43577572780353,0,0,0,20161207,NA,1,2.3000000984438,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.13577562935972,150,2.43577572780353,0,0,0,20161208,NA,1,2.3000000984438,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
