ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
9383430.47363863,1576430.35128399,5.79120914668951,0.314825905633597,150,2.36677562743608,0.278790543372331,0.351276084649137,0.351276084649137,20010101,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9437286.83712371,1588550.10491933,5.82444789297728,0.314503666856427,150,2.36375274311473,0.280933912851854,0.353976730193336,0.353976730193336,20010102,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9496164.78838739,1601804.96360731,5.86078583258844,0.314152276319543,150,2.3604477714959,0.283278024821617,0.356930311275238,0.356930311275238,20010103,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9560054.73890359,1616194.82472328,5.90021704773416,0.313772154847963,150,2.35686115627257,0.285822861132531,0.36013680502699,0.360136805026989,20010104,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9628945.6969515,1631719.3896123,5.94273475461035,0.313363752838806,150,2.35299341439114,0.288568368967687,0.363596144899286,0.363596144899286,20010105,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9702825.21492882,1648378.13940988,5.98833127088073,0.312927548397285,150,2.34884513957539,0.291514456566287,0.367308215273521,0.367308215273521,20010106,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9781679.3354973,1666170.31016037,6.03699798243929,0.312464045401917,150,2.34441700593615,0.294660988823333,0.371272845917399,0.3712728459174,20010107,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9865492.53707474,1685094.86745291,6.08872530976933,0.311973771514367,150,2.3397097716329,0.298007782804031,0.375489806333079,0.375489806333079,20010108,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9954247.67919,1705150.48079505,6.14350267421803,0.311457276149147,150,2.33472428255394,0.301554603211775,0.379958800046836,0.379958800046836,20010109,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10047925.9482135,1726335.49794089,6.20131846450275,0.310915128418084,150,2.32946147598111,0.305301157848096,0.384679458888601,0.384679458888601,20010110,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10146506.8039669,1748647.9193854,6.26216000375977,0.310347915063943,150,2.32392238420704,0.309247093102008,0.38965133730853,0.38965133730853,20010111,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10249967.9277005,1772085.37322947,6.32601351743755,0.30975623839697,150,2.3181081380724,0.313391989504903,0.394873906776178,0.394873906776178,20010112,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10358285.1719095,1796645.09061063,6.39286410232431,0.309140714247328,150,2.31201997039321,0.317735357385501,0.400346550305731,0.400346550305731,20010113,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10471432.5124338,1822323.88188363,6.46269569698569,0.308501969945541,150,2.30565921924887,0.322276632657392,0.406068557148313,0.406068557148313,20010114,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10589382.0032637,1849118.11372247,6.53549105387148,0.3078406423421,150,2.2990273311041,0.327015172769557,0.412039117689642,0.412039117689642,20010115,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10712103.7344372,1877023.687302,6.61123171333134,0.307157375876374,150,2.29212586373978,0.331950252847797,0.418257318588224,0.418257318588224,20010116,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10839565.7933873,1906036.01770253,6.68989797975931,0.306452820703897,150,2.28495648896941,0.337081062052448,0.424722138186085,0.424722138186084,20010117,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10971734.2300593,1936150.01466569,6.77146890006495,0.305727630890047,150,2.27752099512108,0.342406700175081,0.431432442220602,0.431432442220601,20010118,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
11108573.0260814,1967360.06481418,6.85592224464629,0.304982462677015,150,2.2698212892661,0.347926174494061,0.438386979862517,0.438386979862517,20010119,NA,1,2.40322580645161,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
