ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
29901718.7214621,12978991.3936642,37.3945089882263,0.929109456007569,28.7934946499624,0,3.79878926281967,4.78647447115278,1.95259815271519,20150414,NA,0.191956630999749,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
29710224.1133965,12884101.549492,37.1550295486257,0.930736470928199,28.825226669657,0,3.77101618629479,4.75148039473143,1.94900445123363,20150415,NA,0.192168177797713,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
29519389.1471216,12789534.9107486,36.916375044244,0.932356809512436,28.8618603989909,0,3.74333770797678,4.71660551205074,1.94572308017849,20150416,NA,0.192412402659939,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
29329289.6725183,12695329.9657804,36.6786403314695,0.93397009161804,28.9030977450872,0,3.71576509292561,4.68186401708627,1.94273274552177,20150417,NA,0.192687318300581,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
29140001.5949636,12601525.2011812,36.4419203360934,0.935575928069606,28.9486599734249,0,3.68830960568839,4.64727010316737,1.94001369973191,20150418,NA,0.192991066489499,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
28951600.8353178,12508159.0801288,36.2063100032697,0.937173920460947,28.9982862576676,0,3.66098250395859,4.61283795498782,1.93754763621826,20150419,NA,0.19332190838445,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
28764163.2898146,12415270.0207371,35.971904247355,0.938763660977145,29.0517323277488,0,3.63379503224002,4.57858174062243,1.93531759089594,20150420,NA,0.193678215518325,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
28577764.7898564,12322896.37443,35.7387979016294,0.940344732237489,29.1087692095414,0,3.60675841551723,4.54451560355171,1.93330785044491,20150421,NA,0.194058461396942,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
28392481.0617184,12231076.4043431,35.5070856679023,0.941916707160562,29.1691820498499,0,3.57988385293384,4.51065365469664,1.93150386685205,20150422,NA,0.194461213665666,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
28208387.6861624,12139848.2637588,35.2768620660074,0.943479148852774,29.2327690208618,0,3.55318251148077,4.47700996446577,1.92989217784085,20150423,NA,0.194885126805745,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
28025560.0579662,12049249.9745803,35.0482213831903,0.945031610521661,29.2993402985731,0,3.52666551969595,4.44359855481689,1.9284603328104,20150424,NA,0.19532893532382,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
27844073.3453693,11959319.4058526,34.8212576233923,0.946573635415297,29.3687171100656,0,3.50034396137755,4.41043339133571,1.92719682392277,20150425,NA,0.195791447400437,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
27664002.4494419,11870094.2523355,34.5960644564375,0.948104756789177,29.44073084486,0,3.47422886931273,4.37752837533404,1.9260910219948,20150426,NA,0.196271538965733,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
27485421.9633785,11781612.0131375,34.3727351671273,0.94962449790196,29.5152222258936,0,3.44833121902384,4.34489733597004,1.92513311686835,20150427,NA,0.196768148172624,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
27308406.1317257,11693909.9704163,34.1513626042502,0.951132372041436,29.5920405359855,0,3.42266192253451,4.31255402239348,1.92431406194947,20150428,NA,0.197280270239904,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
27133028.8095468,11607025.1681563,33.9320391295149,0.952627882582107,29.6710428959435,0,3.39723182215792,4.28051209591898,1.92362552262412,20150429,NA,0.197806952639624,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
26959363.4215337,11520994.3910291,33.7148565664157,0.954110523075737,29.7520935907452,0,3.37205168430975,4.24878512223028,1.92305982827408,20150430,NA,0.198347290604968,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
