ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
39041467.5868133,10011863.1617958,28.3990744936035,0.289475291400854,150,0.881270756592244,2.41050539116915,3.03723679287313,3.03723679287313,20060519,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39195032.8733923,10053625.9824246,28.5107791062309,0.288249497811645,150,0.867375635292689,2.42056041316148,3.04990612058346,3.04990612058346,20060520,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39344341.3934313,10094202.5060393,28.6193873129713,0.287050785086739,150,0.853867474420326,2.43032981645311,3.06221556873092,3.06221556873092,20060521,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39489347.3110338,10133581.7719401,28.7248657724285,0.285879881352129,150,0.840750327180643,2.43981096209206,3.074161812236,3.074161812236,20060522,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39630005.6967884,10171753.1023191,28.8271818025909,0.284737516254406,150,0.828028162480564,2.4490012792368,3.08574161183837,3.08574161183837,20060523,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39766272.5647202,10208706.1077557,28.9263034077099,0.283624419569432,150,0.815704861869932,2.45789826647937,3.096951815764,3.096951815764,20060524,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39898104.9115147,10244430.6931284,29.0221993068319,0.282541319744311,150,0.803784216290296,2.46649949326867,3.10778936151853,3.10778936151853,20060525,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40025460.7578944,10278917.0639202,29.1148389638964,0.281488942376017,150,0.792269922640401,2.47480260142869,3.11825127780014,3.11825127780014,20060526,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40148299.192011,10312155.7328925,29.2041926192987,0.280468008630624,150,0.781165580171034,2.48280530676516,3.1283346865241,3.1283346865241,20060527,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40266580.4146886,10344137.5270959,29.2902313228015,0.279479233607783,150,0.770474686722594,2.49050540075373,3.1380368049497,3.1380368049497,20060528,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40380265.7863387,10374853.5951858,29.3729269676603,0.278523324655704,150,0.760200634820762,2.49790075230117,3.14735494789947,3.14735494789947,20060529,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40489317.8753409,10404295.4150045,29.4522523258162,0.277600979642607,150,0.75034670764785,2.50498930957086,3.15628653005929,3.15628653005929,20060530,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40593700.5076655,10432454.8013885,29.5281810839919,0.276712885191207,150,0.740916074908824,2.51176910186262,3.16482906834691,3.16482906834691,20060531,NA,1,3.62903225806452,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40693378.8174965,12954898.6636255,37.0523206218222,0.402859783529063,150,0.728946046167266,3.42374098066392,4.31391363563654,4.31391363563654,20060601,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40788319.2985913,12986674.2229218,37.1387662610818,0.401674816460803,150,0.717179983708945,3.43213867541793,4.3244947310266,4.32449473102659,20060602,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40878489.8560992,13016826.8991979,37.2208687677922,0.400542395735051,150,0.706006879168058,3.4401074720966,4.33453541484171,4.33453541484171,20060603,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40963859.8585457,13045348.3966155,37.2986002512436,0.399463420652278,150,0.695430394315991,3.44764517826272,4.34403292461103,4.34403292461103,20060604,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41044400.1896749,13072230.8866733,37.3719342003701,0.398438761085441,150,0.685454005875641,3.45474972498771,4.35298465348452,4.35298465348452,20060605,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41120083.2998337,13097467.0179453,37.4408455305361,0.397469254867192,150,0.676080999666254,3.46141916942514,4.36138815347567,4.36138815347567,20060606,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41190883.2565701,13121049.9256557,37.5053106296072,0.396555705213286,150,0.667314464838057,3.46765169734122,4.36924113864994,4.36924113864994,20060607,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41256775.7941156,13142973.2410207,37.5653074030054,0.395698878197145,150,0.659157288236258,3.47344562558384,4.37654148823564,4.37654148823564,20060608,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41317738.3614165,13163231.1002882,37.6208153174426,0.394899500290732,150,0.651612148931633,3.47879940447129,4.38328724963383,4.38328724963383,20060609,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41373750.1683796,13181818.1534027,37.6718154430284,0.394158255986999,150,0.644681512957703,3.48371162008257,4.38947664130404,4.38947664130404,20060610,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41424792.2300019,13198729.5722298,37.7182904934515,0.393475785519117,150,0.638367628291178,3.48818099643069,4.39510805550267,4.39510805550267,20060611,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41470847.4080615,13213961.0582708,37.7602248639399,0.392852682691446,150,0.632672520114085,3.49220639750167,4.4001800608521,4.4001800608521,20060612,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41511900.4500528,13227508.849804,37.7976046667129,0.392289492836883,150,0.627597986392971,3.49578682914178,4.40469140471864,4.40469140471864,20060613,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41547938.0250696,13239369.7283908,37.8304177636529,0.391786710914635,150,0.623145593810307,3.49892144077703,4.40864101537906,4.40864101537906,20060614,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41578948.7563485,13249541.0246895,37.8586537959375,0.391344779761791,150,0.619316674080068,3.50160952694957,4.41202800395645,4.41202800395645,20060615,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41604923.2502109,13258020.6235217,37.8823042103918,0.39096408851123,150,0.616112320678496,3.50385052865672,4.41485166610746,4.41485166610746,20060616,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41625854.1211622,13264806.9681446,37.9013622823416,0.390644971187349,150,0.613533386017195,3.50564403448008,4.41711148344491,4.4171114834449,20060617,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41641736.0129317,13269899.0636854,37.9158231347707,0.390387705489985,150,0.611580479083415,3.5069897814931,4.41880712468131,4.41880712468131,20060618,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41652565.6152667,13273296.4797001,37.9256837536131,0.390192511775633,150,0.610253963569306,3.50788765593735,4.41993844648106,4.41993844648106,20060619,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41658341.6763244,13274999.3518265,37.9309429990347,0.390059552243605,150,0.609553956507483,3.50833769365941,4.42050549401085,4.42050549401085,20060620,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41659065.010535,13275008.3825074,37.9316016125947,0.389988930333367,150,0.609480327427661,3.50834008030195,4.42050850118046,4.42050850118046,20060621,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41654738.5018486,13273324.8407661,37.9276622202002,0.389980690337647,150,0.610032698044336,3.50789515124447,4.41994789056803,4.41994789056803,20060622,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41645367.1023074,13269950.5610254,37.9191293308072,0.390034817234288,150,0.611210442482303,3.50700339129106,4.41882427302673,4.41882427302673,20060623,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41630957.8259244,13264887.9409657,37.9060093308468,0.390151236738174,150,0.613012688041209,3.50566543410452,4.41713844697169,4.41713844697169,20060624,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41611519.737886,13258139.9384294,37.8883104743939,0.390329815572802,150,0.615438316498569,3.50388206138807,4.41489139734897,4.41489139734897,20060625,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41587063.9391282,13249710.0673811,37.8660428691233,0.390570361959446,150,0.61848596594379,3.50165420181778,4.41208429429041,4.4120842942904,20060626,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41557603.5463763,13239602.392944,37.8392184581354,0.390872626320142,150,0.622154033134052,3.49898292973082,4.40871849146084,4.40871849146084,20060627,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41523153.6677671,13227821.5255391,37.8078509977597,0.391236302189161,150,0.626440676357504,3.49586946357651,4.4047955241064,4.4047955241064,20060628,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41483731.3742106,13214372.6141591,37.771956031479,0.391661027326048,150,0.631343818786036,3.4923151641387,4.40031710681476,4.40031710681476,20060629,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41439355.6666748,13199261.3388165,37.7315508601411,0.392146385021893,150,0.636861152296206,3.48832153254003,4.39528513100044,4.39528513100044,20060630,NA,1,4.63999989827474,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41390047.4396081,16553202.295044,47.6108071820738,0.553814265913968,146.423619443351,0,4.72186484959884,5.94954971049454,5.94954971049454,20060701,NA,0.976157462955673,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41335829.440741,16530021.9313313,47.5484404333132,0.554664073570134,142.856420177521,0,4.71525256137419,5.94121822733148,5.94121822733148,20060702,NA,0.952376134516808,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41276726.2275301,16504775.2831537,47.4804542418952,0.555596824207242,139.299227809172,0,4.70805085753012,5.93214408048795,5.93214408048795,20060703,NA,0.928661518727814,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41212764.1205291,16477472.0160796,47.4068788842485,0.556611652432867,135.752863605575,0,4.70026249520733,5.92233074396123,5.92233074396123,20060704,NA,0.905019090703836,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41143971.1539911,16448122.3995504,47.327746608063,0.557707629252967,132.218144213967,0,4.6918904038036,5.91178190879253,5.91178190879253,20060705,NA,0.881454294759782,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
41070377.0240159,16416737.2927623,47.2430915726444,0.558883765181116,128.695881389087,0,4.68293768094656,5.90050147799267,5.90050147799267,20060706,NA,0.857972542593916,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40992013.0345728,16383328.1300365,47.152949786824,0.560139013494401,125.186881729229,0,4.67340758832053,5.88849356128387,5.88849356128387,20060707,NA,0.834579211528197,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40908912.0417309,16347906.9057663,47.0573590448078,0.56147227361487,121.691946421087,0,4.66330354737244,5.87576246968927,5.87576246968927,20060708,NA,0.811279642807245,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40821108.3964394,16310486.159028,46.9563588603564,0.562882394595263,118.211870993612,0,4.65262913492221,5.86231271000199,5.86231271000199,20060709,NA,0.78807913995741,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40728637.8861965,16271078.9579481,46.8499903996865,0.56436817868775,114.747445081065,0,4.64138807870336,5.84814897916624,5.84814897916624,20060710,NA,0.764982967207097,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40631537.6759447,16229698.8839137,46.7382964134841,0.565928384974594,111.299452195368,0,4.62958425285905,5.8332761586024,5.8332761586024,20060711,NA,0.741996347969123,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40529846.248528,16186360.0157169,46.6213211684117,0.567561733040097,107.868669507832,0,4.61722167341897,5.8176993085079,5.8176993085079,20060712,NA,0.719124463385548,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40423603.3450343,16141076.9137169,46.4991103784849,0.569266906663749,104.455867640262,0,4.60430449378185,5.80142366216513,5.80142366216513,20060713,NA,0.696372450935082,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40312849.9053399,16093864.6041073,46.3717111366808,0.571042557515216,101.061810465423,0,4.5908370002274,5.78445462028653,5.78445462028653,20060714,NA,0.673745403102817,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40197628.0091568,16044738.5633672,46.239171847125,0.572887308832726,97.6872549167608,0,4.57682360748105,5.76679774542612,5.76679774542612,20060715,NA,0.651248366111739,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
40077980.8178727,15993714.7029756,46.1015421581904,0.574799759067354,94.3329508072743,0,4.56226885435354,5.74845875648546,5.74845875648546,20060716,NA,0.628886338715162,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39953952.5174534,15940809.3544605,45.9588728968178,0.576778485476852,90.9996406573426,0,4.5471773994763,5.72944352334014,5.72944352334014,20060717,NA,0.606664271048951,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39825588.2626609,15886039.2548541,45.8112160043508,0.578822047653807,87.6932618009015,0,4.53155401715242,5.70975806161204,5.70455579202646,20060718,NA,0.584621745339343,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39692934.1228232,15829421.5326166,45.6586244741543,0.580928990974193,84.4531048879305,0,4.5154035933412,5.68940852760991,5.64044079187674,20060719,NA,0.56302069925287,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39556037.0293665,15770973.6940868,45.5011522912614,0.583097849953625,81.3014403866866,0,4.4987311217934,5.66840121345968,5.55411723912914,20060720,NA,0.542009602577911,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39414944.7253058,15710713.6105145,45.3388543742727,0.585327151499972,78.2526028285265,0,4.48154170035204,5.64674254244357,5.45351959759165,20060721,NA,0.521684018856843,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39269705.716863,15648659.5057214,45.1717865197028,0.587615418052276,75.3166340708862,0,4.46384052743255,5.62443906456502,5.3429390636242,20060722,NA,0.502110893805908,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
39120369.227365,15584829.9444314,45.0000053489489,0.589961170597252,72.5005438464042,0,4.4456328986941,5.60149745235457,5.22540628301076,20060723,NA,0.483336958976028,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
38966985.1535473,15519243.8213079,44.8235682580276,0.592362931555952,69.808987426021,0,4.42692420391235,5.57792449692956,5.10327423987077,20060724,NA,0.465393249506807,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
38809604.0243734,15451920.3507271,44.6425333702051,0.594819227534384,67.2447134759079,0,4.40771992406232,5.55372710431853,4.97844806557903,20060725,NA,0.448298089839386,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
38648276.9624541,15382879.0573123,44.4569594916177,0.597328591933176,64.8088979281836,0,4.38802562861812,5.52891229205883,4.85249902758908,20060726,NA,0.432059319521224,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
38483055.6481341,15312139.7672465,44.2669060699603,0.599889567412464,62.5014116178873,0,4.36784697307499,5.50348718607448,4.7267307656403,20060727,NA,0.416676077452582,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
38313992.286291,15239722.6003779,44.0724331562965,0.602500708209328,60.321044274593,0,4.34718969669732,5.47745901783862,4.60222293943526,20060728,NA,0.402140295163953,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
38141139.575876,15165647.9631253,43.8736013700204,0.605160582306141,58.2656966451398,0,4.32605962049481,5.45083512182346,4.47986309969094,20060729,NA,0.388437977634265,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
37964550.6822052,15089936.542185,43.6704718669841,0.607867773449143,56.3325474093885,0,4.30446264542742,5.42362293323855,4.36037189713198,20060730,NA,0.37555031606259,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
37784279.2119948,15012609.2990378,43.4631063107802,0.610620883017463,54.5181989756404,0,4.28240475083853,5.39582998605654,4.2443242046972,20060731,NA,0.363454659837602,1.81935488793158,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
37600379.1911185,9021392.80424494,25.296650624768,0.274430735641703,56.45176980608,0,2.36473784211528,2.97956968106525,2.97956968106525,20060801,NA,0.376345132040533,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
37412905.0450497,8973425.46012364,25.1705224293534,0.275724755066409,58.4024772256368,0,2.35216437410532,2.96372711137271,2.96372711137271,20060802,NA,0.389349848170912,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
37221911.5819379,8924537.05670044,25.0420265202193,0.277037665633416,60.3706443312926,0,2.33934947288951,2.94758033584078,2.94758033584078,20060803,NA,0.402470962208618,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
37027453.9782585,8874740.85816782,24.9112000188001,0.278368862815711,62.356589234628,0,2.32629661535202,2.93113373534354,2.93113373534354,20060804,NA,0.41571059489752,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
36829587.7669606,8824050.27342993,24.7780802863578,0.279717753650483,64.3606250255914,0,2.31300931630965,2.91439173855016,2.91439173855016,20060805,NA,0.429070833503943,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
36628368.8280325,8772478.85520006,24.6427049176341,0.281083757200464,66.3830597370282,0,2.29949112827528,2.89735882162685,2.89735882162685,20060806,NA,0.442553731580188,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
36423853.3813905,8720040.29952497,24.505111736066,0.282466304955221,68.4241963097668,0,2.28574564133313,2.88003950807974,2.88003950807974,20060807,NA,0.456161308731779,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
36216097.9819944,8666748.44571679,24.3653387905003,0.283864841174633,70.4843325580722,0,2.27177648312096,2.8624383687324,2.8624383687324,20060808,NA,0.469895550387148,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
36005159.5170825,8612617.27667145,24.2234243533325,0.285278823176882,72.5637611352813,0,2.25758731891349,2.844560021831,2.844560021831,20060809,NA,0.483758407568542,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
35791095.2054161,8557660.91955172,24.0794069199994,0.286707721573377,74.6627694994479,0,2.24318185180151,2.8264091332699,2.8264091332699,20060810,NA,0.497751796662986,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
35573962.5984181,8501893.64681168,23.9333252097445,0.288151020453073,76.7816398788341,0,2.22856382296034,2.80799041693003,2.80799041693003,20060811,NA,0.511877599192227,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
35353819.5830866,8445329.87753861,23.7852181675782,0.289608217518707,78.9206492370939,0,2.21373701200165,2.78930863512207,2.78930863512207,20060812,NA,0.526137661580626,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
35130724.3865619,8387984.17908773,23.6351249673511,0.291078824177441,81.0800692380082,0,2.19870523740188,2.77036859912637,2.77036859912637,20060813,NA,0.540533794920054,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
34904735.5822251,8329871.2689845,23.4830850158559,0.292562365588466,83.2601662096385,0,2.18347235700099,2.75117516982125,2.75117516982125,20060814,NA,0.555067774730924,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
34675912.0972006,8271006.01706884,23.3291379578759,0.294058380670009,85.4612011077805,0,2.16804226856441,2.73173325839116,2.73173325839116,20060815,NA,0.569741340718537,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
34444313.2211418,8211403.44785548,23.1733236820951,0.295566422068237,87.6834294786056,0,2.15241891040182,2.71204782710629,2.71204782710629,20060816,NA,0.584556196524038,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
34209998.6161705,8151078.74308412,23.0156823277855,0.297086056090439,89.9271014203944,0,2.13660626203558,2.69212389016483,2.69212389016483,20060817,NA,0.599514009469296,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
33973028.3278503,8090047.24443365,22.8562542921901,0.298616862604831,92.192461544273,0,2.1206083449122,2.67196651458937,2.67196651458937,20060818,NA,0.614616410295154,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
33733462.7970675,8028324.456374,22.6950802385151,0.300158434909263,94.4797489338766,0,2.10442922314989,2.65158082116886,2.65158082116886,20060819,NA,0.629864992892511,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
33491362.8726992,7965926.0491299,22.5322011044537,0.301710379570998,96.7891971038733,0,2.08807300431543,2.63097198543744,2.63097198543744,20060820,NA,0.645261314025822,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
33246789.8249498,7902867.86173069,22.3676581111582,0.303272316239695,99.1210339572944,0,2.07154384022361,2.61014523868175,2.61014523868175,20060821,NA,0.660806893048629,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
32999805.3592368,7839165.90512088,22.201492772582,0.304843877435588,101.475481741625,0,2.05484592775259,2.58910586896826,2.58910586896826,20060822,NA,0.676503211610833,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
32750471.6305125,7774836.36530618,22.0337469051148,0.306424708314787,103.852757003621,0,2.03798350966853,2.56785922218235,2.56785922218235,20060823,NA,0.69235171335747,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
32498851.2579083,7709895.60651033,21.8644626374353,0.308014466413523,106.253070542826,0,2.02096087545312,2.54641070307093,2.54641070307093,20060824,NA,0.708353803618842,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
32245007.339593,7644360.1743185,21.693682420507,0.309612821373045,108.676627363782,0,2.00378236212749,2.52476577628064,2.52476577628064,20060825,NA,0.724510849091879,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
31989003.4677375,7578246.79878329,21.5214490376467,0.3112194546468,111.123626626908,0,1.98645235506644,2.50292996738372,2.50292996738372,20060826,NA,0.740824177512721,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
31730903.7434852,7511572.39747005,21.3478056145957,0.312834059191399,113.594261598079,0,1.96897528879663,2.48090886388375,2.48090886388375,20060827,NA,0.757295077320526,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
31470772.7918246,7444354.07841866,21.1727956295262,0.314456339142783,116.088719596891,0,1.95135564777297,2.45870811619395,2.45870811619394,20060828,NA,0.773924797312606,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
31208675.7762705,7376609.14299946,20.996462922918,0.316086009478906,118.607181943653,0,1.93359796712725,2.43633343858033,2.43633343858033,20060829,NA,0.790714546291018,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
30944678.4132579,7308355.08864148,20.8188517072426,0.317722795670134,121.149823905123,0,1.91570683338322,2.41379061006286,2.41379061006286,20060830,NA,0.80766549270082,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
30678846.9861594,7239609.61141179,20.640006576394,0.31936643331849,123.716814639037,0,1.89768688513279,2.39108547526732,2.39108547526731,20060831,NA,0.824778764260249,4.63870977586316,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
30411248.3588389,11627819.9319792,34.8588702303442,0.686475484873103,121.630765060503,0,3.00994053660576,3.79252507612326,3.79252507612326,20060901,NA,0.810871767070019,1.02000001271566,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
30141949.9886571,11511821.3405807,34.550187178973,0.689964181013603,119.586038232063,0,2.97991350965814,3.75469102216926,3.75469102216926,20060902,NA,0.797240254880419,1.02000001271566,CZ-BK2,GRA,1.28617615891628,0.777498473337115,0.768471401993814,1.2453708910273
